Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
17544	-835.5636	-1180.207	344.6433	1.249091	3.084286
17550	-826.3921	-1170.205	343.8126	0.9915024	3.722425
17556	-827.1423	-1171.946	344.8036	1.155575	3.044371
17562	-847.2782	-1193.223	345.9443	1.566975	2.077147
17568	-833.6647	-1180.425	346.7603	1.567657	1.509053
17574	-837.0366	-1182.783	345.7461	1.808451	2.048639
17580	-826.9166	-1171.376	344.4596	1.196726	3.224539
17586	-831.8606	-1177.4	345.5398	1.346658	2.477735
17592	-837.9709	-1182.749	344.7783	1.416329	2.902858
17598	-830.0693	-1175.034	344.9642	1.33679	2.838407
17604	-835.1838	-1180.937	345.7533	1.285554	2.381777
17610	-838.2044	-1184.177	345.9721	1.652575	2.002048
17616	-835.7032	-1182.127	346.424	1.973068	1.456957
17622	-825.8713	-1172.365	346.4936	2.136096	1.273208
17628	-829.6031	-1176.508	346.9052	1.925606	1.09921
17634	-834.6431	-1181.223	346.5799	2.053575	1.270124
17640	-839.067	-1185.73	346.6635	2.032571	1.217807
17646	-837.6708	-1184.254	346.5827	1.888431	1.39994
17652	-848.1725	-1193.905	345.7326	1.344114	2.35781
17658	-835.3032	-1180.905	345.6021	1.474664	2.35781
17664	-832.4406	-1177.753	345.3129	1.598701	2.462016
17670	-836.6334	-1182.636	346.0022	1.664332	1.974102
17676	-826.622	-1173.195	346.573	1.721598	1.533917
17682	-840.6769	-1187.09	346.4135	1.52171	1.791119
17688	-851.3375	-1197.359	346.021	1.526325	2.053379
17694	-825.9247	-1171.929	346.0041	1.299747	2.212456
17700	-812.0777	-1157.686	345.6085	1.537611	2.313645
17706	-822.2877	-1168.38	346.0919	1.451469	2.056001
17712	-833.5901	-1179.013	345.4229	1.600399	2.391675
17718	-832.2718	-1176.889	344.6172	1.209613	3.123358
17724	-852.155	-1197.18	345.0254	1.217401	2.873727
17730	-838.0941	-1182.905	344.8108	1.363795	2.914914
17736	-834.0253	-1178.126	344.1005	1.256698	3.400683
17742	-832.2842	-1177.6	345.3155	1.533162	2.501389
17748	-837.7695	-1182.915	345.1451	1.703578	2.501389
17754	-837.6043	-1182.597	344.9926	1.289511	2.849918
17760	-823.59	-1168.639	345.0494	1.404613	2.745208
17766	-825.956	-1171.255	345.2988	1.578814	2.483284
17772	-823.5448	-1169.547	346.0023	1.590442	2.023274
17778	-825.7339	-1171.218	345.4842	1.452062	2.446527
17784	-833.3166	-1178.129	344.8119	1.462931	2.854287
17790	-831.02	-1175.84	344.8204	1.379584	2.899619
17796	-829.4711	-1175.354	345.883	1.377826	2.24016
17802	-824.2107	-1169.28	345.0695	1.418834	2.724258
17808	-829.1556	-1175.43	346.2742	1.635573	1.808733
17814	-830.5701	-1175.756	345.1864	1.260682	2.749494
17820	-831.892	-1177.114	345.2219	1.320676	2.690962
17826	-852.5857	-1197.173	344.5873	1.257289	3.112736
17832	-845.3511	-1189.668	344.3173	1.1263	3.349966
17838	-839.8339	-1182.669	342.8356	1.029347	4.259385
17844	-828.2055	-1174.086	345.8805	1.598663	2.09825
17850	-855.4941	-1198.545	343.0513	1.037893	4.132073
17856	-867.3775	-1210.017	342.6396	1.049013	4.359159
17862	-835.9317	-1180.996	345.0641	1.310044	2.793948
17868	-828.708	-1174.077	345.3694	1.396729	2.552873
17874	-815.1738	-1160.591	345.4177	1.348428	2.552873
17880	-818.9236	-1163.518	344.5939	1.240008	3.11911
17886	-810.4985	-1156.021	345.5226	1.442578	2.428306
17892	-830.6882	-1175.846	345.1577	1.329982	2.72461
17898	-841.2138	-1186.857	345.6428	1.424665	2.363694
17904	-821.7782	-1166.139	344.3607	1.384194	3.172063
17910	-824.099	-1168.464	344.3647	1.380166	3.172063
17916	-830.6778	-1175.813	345.1354	1.336248	2.734452
17922	-841.8628	-1186.501	344.6382	1.336248	3.035215
17928	-846.0276	-1189.99	343.9619	1.363248	3.419461
17934	-834.0983	-1179.536	345.4378	1.25611	2.597658
17940	-828.6305	-1174.233	345.6027	1.461569	2.365726
17946	-825.2158	-1170.818	345.6027	1.461569	2.365726
17952	-833.2772	-1178.875	345.5981	1.466165	2.365726
17958	-832.0595	-1177.64	345.5803	1.380641	2.43099
17964	-839.5901	-1185.427	345.8365	1.60744	2.121376
17970	-861.6672	-1205.595	343.9276	1.188633	3.541484
17976	-848.1261	-1191.746	343.6198	1.207823	3.70886
17982	-852.9403	-1198.252	345.3113	1.302655	2.647047
17988	-863.6151	-1208.482	344.8673	1.318592	2.908093
17994	-828.9039	-1173.612	344.7079	1.369314	2.973607
18000	-830.4351	-1176.543	346.1077	1.500728	2.01286
18006	-833.2267	-1178.903	345.6759	1.486697	2.303155
18012	-851.8736	-1196.895	345.0211	1.230771	2.868183
18018	-860.9158	-1205.729	344.8134	1.528522	2.81355
18024	-845.8018	-1190.811	345.0091	1.400722	2.772228
18030	-845.5823	-1191.038	345.4554	1.295516	2.562312
18036	-842.514	-1187.458	344.9436	1.39006	2.818574
18042	-841.1127	-1185.719	344.6058	1.199451	3.136172
18048	-845.5469	-1189.031	343.4841	1.050915	3.877353
18054	-842.1089	-1187.265	345.1557	1.541135	2.595858
18060	-825.4662	-1169.113	343.6464	1.18185	3.708479
18066	-816.2567	-1160.563	344.3061	1.047583	3.402746
18072	-856.2638	-1201.794	345.5299	1.526841	2.370453
18078	-863.7374	-1208.221	344.4838	1.113468	3.259452
18084	-833.388	-1179.308	345.9196	1.663786	2.029512
18090	-846.6989	-1192.876	346.177	1.527688	1.948518
18096	-840.0202	-1185.454	345.4334	1.329305	2.554953
18102	-850.1358	-1195.451	345.3152	1.189098	2.714429
18108	-824.9764	-1170.219	345.243	1.436375	2.606645
18114	-833.6383	-1178.174	344.5361	1.22351	3.16332
18120	-839.7586	-1183.017	343.2581	0.9440292	4.067791
18126	-839.024	-1184.497	345.4731	1.142799	2.645851
18132	-839.1015	-1185.251	346.1497	1.593248	1.922726
18138	-839.771	-1185.268	345.4967	1.2754	2.549136
18144	-849.3395	-1194.571	345.2313	1.716561	2.439231
18150	-839.176	-1183.845	344.6686	1.349547	3.009049
18156	-826.4745	-1171.701	345.2264	1.30711	2.696525
18162	-841.7508	-1187.77	346.0196	1.621133	1.99133
18168	-836.263	-1181.923	345.6597	1.356911	2.395902
18174	-835.5076	-1181.861	346.3535	1.568153	1.800526
18180	-820.2456	-1165.604	345.3581	1.460515	2.520149
18186	-825.957	-1171.667	345.7105	1.441431	2.309957
18192	-850.9297	-1197.406	346.4764	1.599746	1.692268
18198	-848.849	-1194.813	345.9641	1.774085	1.925917
18204	-833.9069	-1180.021	346.1144	1.658719	1.902295
18210	-835.5777	-1181.387	345.8088	1.519258	2.196752
18216	-837.583	-1183.391	345.8078	1.520256	2.196752
18222	-848.3208	-1194.933	346.6125	1.703268	1.518196
18228	-835.3671	-1181.992	346.6248	1.842657	1.402788
18234	-846.3112	-1192.334	346.0225	1.816406	1.857421
18240	-838.0641	-1184.619	346.5551	1.755817	1.521819
18246	-836.604	-1183.023	346.4192	1.695373	1.664906
18252	-859.7699	-1206.609	346.8388	1.567134	1.450184
18258	-840.9281	-1187.232	346.304	1.534323	1.857841
18264	-828.4634	-1173.97	345.5067	1.321933	2.513891
18270	-817.6013	-1163.315	345.7136	1.597722	2.207563
18276	-817.1868	-1163.243	346.0562	1.570823	2.000509
18282	-820.5734	-1166.906	346.3328	1.294234	2.000509
18288	-820.6888	-1166.463	345.7743	1.424582	2.279926
18294	-829.6886	-1175.482	345.7937	1.428468	2.264995
18300	-830.9001	-1177.722	346.8221	2.032225	1.077457
18306	-837.1348	-1183.542	346.4072	1.865738	1.54998
18312	-836.7448	-1183.012	346.2667	1.820212	1.68463
18318	-831.2151	-1177.744	346.5293	1.847392	1.472441
18324	-846.4112	-1191.8	345.389	1.374061	2.554727
18330	-841.3657	-1186.651	345.2856	1.507516	2.536051
18336	-843.342	-1188.334	344.9918	1.285653	2.85271
18342	-833.6678	-1177.801	344.1327	1.107224	3.469326
18348	-832.427	-1176.947	344.5203	1.04176	3.28024
18354	-847.7967	-1194.175	346.3783	1.727891	1.670877
18360	-846.0284	-1190.175	344.147	1.227994	3.390283
18366	-842.3416	-1186.545	344.2038	1.403265	3.25365
18372	-838.5647	-1183.516	344.9513	1.304263	2.865984
18378	-840.1873	-1184.752	344.5648	1.005457	3.275409
18384	-831.6135	-1176.164	344.5506	1.139714	3.204399
18390	-820.3604	-1165.764	345.4037	1.258786	2.617107
18396	-829.2759	-1172.684	343.4077	1.239302	3.812989
18402	-827.9661	-1171.708	343.7415	1.041086	3.734851
18408	-835.4315	-1179.444	344.0123	1.18636	3.493431
18414	-832.3203	-1175.005	342.6849	0.8919646	4.422167
18420	-832.225	-1177.743	345.5183	1.251014	2.550859
18426	-831.1963	-1175.566	344.3698	1.111349	3.327877
18432	-828.6556	-1173.704	345.0487	1.316773	2.799226
18438	-834.89	-1179.655	344.7651	1.285857	2.989368
18444	-840.0403	-1185.69	345.6492	1.332158	2.418108
18450	-848.0036	-1192.622	344.6186	1.346775	3.040624
18456	-848.2333	-1192.322	344.089	1.371827	3.339855
18462	-844.438	-1188.582	344.1441	1.254533	3.376385
18468	-830.6172	-1174.884	344.2666	1.254533	3.30436
18474	-836.4744	-1180.347	343.873	1.044146	3.657046
18480	-848.6303	-1192.416	343.7854	1.340128	3.536069
18486	-833.2012	-1178.993	345.7923	1.477653	2.234286
18492	-836.18	-1182.495	346.3147	1.525883	1.85628
18498	-841.1196	-1187.892	346.7727	1.717089	1.385435
18504	-841.2983	-1187.831	346.5323	1.419766	1.779433
18510	-834.9577	-1180.916	345.9583	1.520186	2.098697
18516	-836.6047	-1181.982	345.3769	1.363557	2.56882
18522	-834.797	-1180.328	345.5315	1.163633	2.596917
18528	-834.3989	-1178.966	344.5673	1.302755	3.097578
18534	-831.764	-1176.224	344.4603	1.198015	3.223387
18540	-827.8061	-1172.237	344.4304	1.341937	3.155723
18546	-832.3024	-1176.744	344.4419	1.33043	3.155723
18552	-827.3607	-1172.936	345.5757	1.326166	2.468103
18558	-828.6589	-1173.353	344.6945	1.16363	3.104695
18564	-847.5992	-1193.102	345.5032	1.405826	2.463579
18570	-841.5541	-1187.096	345.5422	1.565319	2.33823
18576	-830.3489	-1176.748	346.3992	1.52597	1.798078
18582	-850.1343	-1195.659	345.5249	1.473034	2.407674
18588	-842.8483	-1188.825	345.9767	1.512112	2.091939
18594	-830.7015	-1174.82	344.1186	1.180258	3.434891
18600	-842.38	-1186.924	344.5444	1.347963	3.084253
18606	-840.5866	-1184.024	343.4375	1.367742	3.721759
18612	-842.6544	-1184.951	342.2962	1.201183	4.466974
18618	-837.2429	-1182.394	345.1512	1.355079	2.713216
18624	-838.9224	-1183.518	344.5952	1.446712	2.994763
18630	-843.0188	-1188.048	345.0293	1.690068	2.581875
18636	-831.2388	-1176.229	344.9899	1.450025	2.75383
18642	-821.8966	-1164.959	343.062	0.9760388	4.161197
18648	-813.174	-1157.891	344.7165	1.34717	2.981699
18654	-829.9088	-1174.59	344.6813	1.325023	3.016139
18660	-830.4856	-1175.689	345.2038	1.320806	2.702023
18666	-845.1	-1190.984	345.8836	1.320806	2.276381
18672	-834.8321	-1181.283	346.4505	1.594102	1.714611
18678	-833.8034	-1180.026	346.2228	1.371757	2.022063
18684	-843.5356	-1190.121	346.5854	1.629458	1.592544
18690	-835.4871	-1181.809	346.3221	1.623279	1.784069
18696	-847.9005	-1193.947	346.0467	1.522109	2.039176
18702	-855.607	-1198.336	342.7286	0.9003196	4.392816
18708	-848.9908	-1194.652	345.6612	1.346299	2.401637
18714	-838.4035	-1184.609	346.2052	1.58147	1.893081
18720	-837.0716	-1182.895	345.8237	1.458876	2.226166
18726	-841.2233	-1185.686	344.463	1.254349	3.188394
18732	-843.4208	-1188.684	345.2631	1.274545	2.694008
18738	-837.9763	-1181.845	343.8686	1.234183	3.549272
18744	-840.8119	-1184.771	343.9587	1.092447	3.579313
18750	-838.4755	-1181.871	343.3956	1.040825	3.933892
18756	-846.1768	-1189.53	343.3534	1.08309	3.933892
18762	-828.4167	-1172.885	344.468	1.170096	3.235293
18768	-831.6027	-1175.474	343.8712	1.01696	3.673858
18774	-856.0132	-1201.502	345.4888	1.358401	2.502329
18780	-852.5818	-1198.734	346.1521	1.756005	1.809916
18786	-862.9286	-1208.744	345.8151	1.421007	2.25607
18792	-853.4889	-1198.991	345.5019	1.428845	2.44996
18798	-854.7063	-1198.924	344.2179	1.128921	3.406748
18804	-844.8847	-1191.67	346.7851	1.705629	1.384701
18810	-850.1171	-1195.447	345.3301	1.468752	2.532477
18816	-842.7071	-1187.571	344.864	1.428074	2.843838
18822	-823.0324	-1168.538	345.5061	1.364782	2.487518
18828	-840.2013	-1185.267	345.0653	1.256074	2.826048
18834	-841.7558	-1187.224	345.4677	1.445611	2.460942
18840	-823.8529	-1168.842	344.989	1.161717	2.929344
18846	-822.481	-1165.953	343.4721	1.001962	3.912342
18852	-830.5953	-1176.213	345.6174	1.486851	2.34031
18858	-819.7657	-1164.673	344.9076	1.370294	2.852474
18864	-832.2859	-1178.581	346.2955	1.684681	1.759816
18870	-821.4967	-1167.53	346.033	1.65857	1.957274
18876	-828.2616	-1174.519	346.2579	1.754875	1.737011
18882	-825.7586	-1172.086	346.3276	1.685134	1.737011
18888	-827.8534	-1174.451	346.5979	1.787603	1.465756
18894	-830.6448	-1176.249	345.604	1.414404	2.394712
18900	-838.005	-1183.082	345.0773	1.58506	2.617183
18906	-829.8198	-1175.73	345.9107	1.472769	2.160829
18912	-837.8299	-1182.482	344.6519	1.158527	3.133112
18918	-850.1332	-1194.887	344.7537	1.42711	2.911178
18924	-835.5658	-1179.601	344.0354	1.155235	3.498112
18930	-862.0218	-1206.016	343.9937	1.165972	3.516155
18936	-853.0523	-1198.632	345.5797	1.392425	2.423919
18942	-859.5674	-1204.019	344.4519	1.263371	3.189637
18948	-850.9011	-1195.565	344.6635	1.378166	2.994913
18954	-847.367	-1191.06	343.6933	1.260118	3.63603
18960	-828.0697	-1174.089	346.0194	1.516758	2.060784
18966	-824.5903	-1170.352	345.7613	1.431738	2.283673
18972	-821.2648	-1164.614	343.3489	1.03599	3.963417
18978	-824.6728	-1168.214	343.541	1.275807	3.715089
18984	-819.3521	-1164.279	344.9271	1.167612	2.963032
18990	-819.4582	-1162.694	343.2357	1.271635	3.893246
18996	-823.0796	-1169.074	345.9945	1.496835	2.090287
19002	-819.8044	-1163.452	343.6478	1.206112	3.693637
19008	-814.5694	-1158.218	343.6489	1.239687	3.673605
19014	-827.3582	-1172.485	345.1264	1.332142	2.742438
19020	-831.0013	-1176.911	345.9093	1.258723	2.299669
19026	-837.8034	-1183.348	345.5447	1.351215	2.47184
19032	-839.955	-1185.206	345.2509	1.37592	2.639138
19038	-839.5749	-1185.38	345.8053	1.442777	2.248369
19044	-828.2516	-1173.286	345.0346	1.329624	2.800006
19050	-830.9055	-1177.336	346.4303	1.698578	1.654656
19056	-841.8663	-1188.108	346.2417	1.4326	1.968916
19062	-852.1671	-1198.711	346.5439	1.799254	1.497701
19068	-847.8318	-1194.65	346.8181	1.854974	1.237183
19074	-838.0263	-1184.964	346.9377	1.897551	1.095082
19080	-848.3608	-1194.621	346.2606	1.689099	1.78105
19086	-841.4487	-1187.772	346.323	1.588774	1.807314
19092	-841.2398	-1187.426	346.1858	1.725984	1.807314
19098	-840.345	-1186.412	346.0668	1.682182	1.918591
19104	-854.7543	-1199.74	344.9853	1.425947	2.771336
19110	-842.5805	-1188.154	345.5733	1.557242	2.323598
19116	-847.1647	-1192.445	345.2801	1.460407	2.568739
19122	-839.6461	-1184.59	344.9437	1.322168	2.859722
19128	-840.3652	-1185.301	344.9361	1.329792	2.859722
19134	-833.956	-1178.54	344.5839	1.235544	3.127721
19140	-866.2737	-1212.114	345.8408	1.425039	2.236944
19146	-855.8015	-1201.724	345.923	1.490967	2.140952
19152	-835.7289	-1181.484	345.7548	1.635886	2.156132
19158	-838.7274	-1184.807	346.0792	1.541076	2.004965
19164	-839.4186	-1186.078	346.6594	1.5602	1.589082
19170	-842.6497	-1189.601	346.9511	1.892498	1.087388
19176	-842.2006	-1188.505	346.304	1.685802	1.753063
19182	-849.4647	-1195.071	345.6068	1.472349	2.356278
19188	-845.1913	-1191.252	346.061	1.443619	2.081558
19194	-842.3133	-1188.221	345.9079	1.294459	2.277714
19200	-852.6777	-1197.551	344.8731	1.11368	3.027824
19206	-843.0593	-1187.71	344.6504	1.33641	3.027824
19212	-839.7285	-1183.427	343.6981	0.9852673	3.792076
19218	-858.6991	-1203.687	344.9877	1.250142	2.876686
19224	-828.5984	-1174.062	345.4636	1.255109	2.582265
19230	-834.8561	-1179.829	344.9732	1.311785	2.848149
19236	-848.0213	-1193.106	345.0852	1.311785	2.780042
19242	-841.0545	-1185.501	344.4462	1.112019	3.282487
19248	-846.4501	-1189.299	342.8493	0.948957	4.297167
19254	-853.1836	-1199.875	346.6919	1.696918	1.463217
19260	-830.452	-1173.937	343.4847	1.089111	3.855097
19266	-826.5572	-1171.12	344.5624	1.062512	3.243102
19272	-826.7037	-1171.232	344.5278	1.342536	3.097407
19278	-828.095	-1172.292	344.1969	1.401071	3.259052
19284	-819.4563	-1164.21	344.7535	1.42997	2.909542
19290	-837.351	-1181.334	343.9834	1.202926	3.500627
19296	-837.5634	-1183.283	345.7199	1.675902	2.152758
19302	-828.9476	-1175.404	346.4568	1.703988	1.631715
19308	-823.6168	-1169.926	346.3094	1.851375	1.631715
19314	-844.0896	-1190.365	346.2754	1.813648	1.683105
19320	-852.2863	-1198.404	346.118	1.46231	2.031562
19326	-832.5107	-1178.044	345.5334	1.538903	2.360581
19332	-848.2232	-1193.706	345.4827	1.589623	2.360581
19338	-842.3091	-1188.161	345.8516	1.585241	2.126027
19344	-842.1199	-1186.893	344.7734	1.378381	2.928706
19350	-833.7761	-1179.053	345.2767	1.233282	2.71097
19356	-839.0381	-1183.601	344.5625	1.244033	3.135403
19362	-849.692	-1196.78	347.0882	1.884278	0.9613708
19368	-852.8641	-1199.813	346.9485	2.284973	0.5656812
19374	-849.1941	-1196.209	347.0153	2.041327	0.8684479
19380	-837.6786	-1184.567	346.8883	2.123902	0.9188933
19386	-840.3842	-1187.342	346.9582	1.906478	1.067703
19392	-827.9454	-1174.769	346.8235	1.759772	1.311114
19398	-832.9606	-1180.05	347.0892	1.98395	0.8487169
19404	-840.9665	-1188.008	347.0415	2.081223	0.7847124
19410	-837.7512	-1184.747	346.9958	2.197052	0.672499
19416	-827.9452	-1174.948	347.0033	2.232937	0.5530274
19422	-833.6211	-1180.634	347.0131	2.171661	0.6877761
19428	-829.6237	-1176.569	346.9449	2.171314	0.7936786
19434	-832.3427	-1179.188	346.8451	2.046948	1.041706
19440	-845.0443	-1191.947	346.9026	1.643554	1.340934
19446	-837.9474	-1184.095	346.1473	1.779188	1.797165
19452	-849.0809	-1194.062	344.981	1.841777	2.51755
19458	-834.1205	-1179.599	345.4781	1.508218	2.414973
19464	-851.8722	-1198.236	346.3633	1.500109	1.840637
19470	-851.8287	-1197.617	345.7881	1.290441	2.356629
19476	-841.8008	-1188.064	346.2634	1.553774	1.872316
19482	-853.2784	-1199.506	346.228	1.589177	1.872316
19488	-842.9399	-1189.464	346.5242	1.651315	1.621081
19494	-842.5752	-1189.044	346.4686	1.73029	1.604167
19500	-838.1765	-1184.057	345.8809	1.6913	2.036957
19506	-851.9215	-1198.107	346.1855	1.435283	2.00464
19512	-839.8319	-1186.106	346.2738	1.588848	1.841161
19518	-844.2525	-1190.201	345.9482	1.690038	1.99304
19524	-847.8267	-1194.389	346.562	1.811113	1.475148
19530	-838.172	-1184.872	346.6995	1.643668	1.49764
19536	-849.9087	-1195.573	345.6644	1.643668	2.209697
19542	-842.6826	-1188.644	345.9614	1.541987	2.082358
19548	-843.3338	-1189.411	346.0771	1.402012	2.098307
19554	-837.0831	-1182.534	345.4513	1.355811	2.527322
19560	-830.9776	-1176.348	345.3703	1.436805	2.527322
19566	-838.8493	-1182.346	343.4962	0.9646736	3.919917
19572	-841.5757	-1185.937	344.3609	1.220277	3.26892
19578	-842.3982	-1186.334	343.936	1.240501	3.506348
19584	-849.0935	-1193.043	343.9498	1.130537	3.562338
19590	-841.0657	-1185.589	344.523	1.300754	3.125152
19596	-845.379	-1190.418	345.0388	1.474453	2.708961
19602	-839.8551	-1185.021	345.1656	1.494786	2.618377
19608	-833.7456	-1179.178	345.4322	1.663738	2.345598
19614	-838.6724	-1183.967	345.2947	1.442896	2.570586
19620	-869.0786	-1214.96	345.8818	1.464259	2.185125
19626	-847.77	-1193.286	345.5161	1.507415	2.391492
19632	-847.4742	-1193.329	345.8544	1.487901	2.187569
19638	-834.9244	-1180.726	345.8015	1.348853	2.310936
19644	-845.2051	-1191.19	345.9848	1.754209	1.925355
19650	-840.4694	-1186.575	346.106	1.838246	1.784855
19656	-848.1655	-1193.986	345.82	1.584168	2.147313
19662	-850.5463	-1196.528	345.982	1.566573	2.052594
19668	-847.7431	-1191.81	344.0671	1.17272	3.469391
19674	-849.5699	-1196.133	346.5636	2.436162	0.9324668
19680	-862.7112	-1208.912	346.2009	1.656516	1.844767
19686	-859.1032	-1205.43	346.327	1.603569	1.794355
19692	-846.5966	-1192.447	345.8504	1.306083	2.307052
19698	-835.7769	-1181.729	345.9519	1.306083	2.241998
19704	-839.4383	-1184.773	345.3343	1.303876	2.632079
19710	-844.3351	-1189.57	345.2353	1.435746	2.611792
19716	-841.3724	-1186.853	345.4803	1.342648	2.517462
19722	-828.3917	-1174.726	346.334	1.513966	1.851273
19728	-831.8337	-1175.469	343.6354	1.14977	3.733382
19734	-833.9615	-1176.724	342.7622	1.152105	4.23143
19740	-838.2383	-1183.366	345.1273	1.385995	2.708919
19746	-832.9555	-1178.396	345.4407	1.30271	2.566986
19752	-835.0542	-1178.469	343.4144	0.9821421	3.956745
19758	-833.4835	-1176.704	343.2202	1.175097	3.957449
19764	-839.2236	-1182.663	343.4396	1.14275	3.850169
19770	-833.4067	-1178.087	344.6805	0.9796082	3.222298
19776	-835.3589	-1179.044	343.6855	1.108347	3.728354
19782	-824.9875	-1168.498	343.51	1.143717	3.80915
19788	-825.9026	-1170.549	344.6459	1.302533	3.050772
19794	-825.7584	-1171.411	345.6527	1.472421	2.327051
19800	-838.8353	-1182.979	344.1437	1.215688	3.399436
19806	-846.8671	-1190.931	344.0638	1.295497	3.399436
19812	-834.5624	-1177.106	342.5439	0.9860954	4.448621
19818	-839.3965	-1182.166	342.7699	1.154791	4.22553
19824	-839.1823	-1183.071	343.8884	1.01362	3.665822
19830	-842.0782	-1185.049	342.9704	1.00949	4.194206
19836	-840.8041	-1184.323	343.5191	1.016556	3.877031
19842	-835.3873	-1179.234	343.8463	1.02831	3.681675
19848	-832.2559	-1174.36	342.1041	1.065121	4.651289
19854	-837.8629	-1183.88	346.0169	1.69622	1.942789
19860	-832.5729	-1178.486	345.9134	1.601204	2.074947
19866	-828.6217	-1174.177	345.5556	1.604702	2.304608
19872	-837.4918	-1183.098	345.6066	1.552766	2.305228
19878	-850.9403	-1196.645	345.7048	1.229629	2.447626
19884	-841.2977	-1185.14	343.8425	1.22539	3.56957
19890	-854.2447	-1199.121	344.8765	1.285745	2.922375
19896	-848.4154	-1191.49	343.075	1.219518	4.015083
19902	-849.1823	-1191.65	342.4674	1.041816	4.460305
19908	-847.1265	-1189.954	342.8276	1.342561	4.085996
19914	-840.5896	-1183.73	343.1401	1.030084	4.085996
19920	-849.5991	-1195.443	345.8443	1.606029	2.117154
19926	-851.1761	-1196.94	345.7637	1.337577	2.342241
19932	-853.1059	-1198.436	345.3302	1.409281	2.569393
19938	-855.3988	-1201.173	345.7745	1.440435	2.269628
19944	-849.0905	-1194.772	345.6816	1.413568	2.346107
19950	-856.0223	-1201.441	345.4192	1.344492	2.554365
19956	-855.0506	-1200.687	345.6361	1.379504	2.396517
19962	-851.5087	-1197.99	346.4815	1.287135	1.905307
19968	-862.4533	-1208.502	346.0491	1.331794	2.16251
19974	-840.0698	-1185.433	345.3628	1.522558	2.478421
19980	-849.4345	-1195.545	346.1102	1.595649	1.947698
19986	-827.3833	-1172.917	345.5332	1.370721	2.466791
19992	-830.2283	-1176.81	346.5814	1.606017	1.612513
19998	-831.2009	-1177.005	345.8041	1.588008	2.155202
20004	-833.8112	-1179.93	346.119	1.588008	1.946909
20010	-855.4205	-1200.957	345.5362	1.584554	2.329793
20016	-851.7125	-1196.311	344.5983	1.265828	3.101097
20022	-864.1961	-1210.231	346.0345	1.528104	2.043312
20028	-849.2608	-1194.747	345.4858	1.593366	2.356256
20034	-838.2098	-1184.072	345.8623	1.568993	2.129627
20040	-834.67	-1180.24	345.5704	1.589455	2.30489
20046	-838.8587	-1184.853	345.9943	1.712094	1.947362
20052	-844.4423	-1190.94	346.4973	1.779221	1.547326
20058	-838.7847	-1185.051	346.2665	1.734505	1.745222
20064	-844.482	-1189.302	344.8203	1.386752	2.895345
20070	-842.0773	-1188.185	346.1073	1.417827	2.068009
20076	-848.4459	-1194.013	345.5676	1.386389	2.435356
20082	-843.5519	-1189.888	346.3362	1.845885	1.616353
20088	-848.8777	-1194.254	345.3768	1.522805	2.469491
20094	-841.6591	-1187.318	345.6593	1.392257	2.373747
20100	-835.5777	-1178.923	343.3454	1.168038	3.88974
20106	-842.0705	-1185.327	343.2565	1.256991	3.88974
20112	-839.6365	-1183.414	343.7772	1.206667	3.618386
20118	-843.236	-1187.614	344.3779	1.366616	3.172262
20124	-834.536	-1180.55	346.0145	1.66466	1.965621
20130	-833.305	-1179.33	346.0245	1.679177	1.949186
20136	-834.7489	-1180.446	345.6966	1.760271	2.112878
20142	-861.0725	-1206.708	345.6353	1.318866	2.435231
20148	-846.472	-1191.367	344.8948	1.426159	2.826282
20154	-840.4595	-1185.426	344.9669	1.354127	2.826282
20160	-848.8317	-1192.98	344.1487	1.307633	3.342508
20166	-850.8345	-1194.336	343.5011	1.279343	3.736081
20172	-851.2735	-1196.904	345.6302	1.232638	2.492563
20178	-857.3087	-1202.68	345.3713	1.3967	2.551664
20184	-827.4641	-1173.293	345.8292	1.810751	1.991843
20190	-841.4049	-1186.873	345.468	1.441268	2.463422
20196	-853.8995	-1200.351	346.4519	1.931333	1.467421
20202	-837.6986	-1183.339	345.6403	1.645	2.224394
20208	-826.2896	-1171.128	344.8386	1.571233	2.772225
20214	-833.6432	-1179.322	345.6784	1.574588	2.245201
20220	-832.6873	-1178.075	345.3876	1.518827	2.465247
20226	-842.8039	-1187.395	344.5914	1.196037	3.146801
20232	-826.9135	-1172.459	345.545	1.480208	2.390418
20238	-840.5632	-1186.368	345.8045	1.428656	2.257959
20244	-842.2431	-1186.96	344.717	1.199999	3.069578
20250	-834.5682	-1179.285	344.717	1.199999	3.069578
20256	-847.3179	-1192.035	344.717	1.199999	3.069578
20262	-841.4683	-1185.839	344.3707	1.447478	3.128468
20268	-847.4903	-1192.115	344.625	1.37641	3.019078
20274	-843.4467	-1188.929	345.4827	1.584745	2.363671
20280	-847.3327	-1192.095	344.7624	1.466907	2.881887
20286	-845.2577	-1190.63	345.3719	1.513846	2.478183
20292	-846.0299	-1189.614	343.5839	1.479329	3.572271
20298	-845.6412	-1191.421	345.7793	1.486807	2.23675
20304	-845.8304	-1191.293	345.4623	1.618404	2.355282
20310	-848.2175	-1193.585	345.3676	1.467879	2.509655
20316	-847.5033	-1192.142	344.6383	1.267598	3.076176
20322	-844.6015	-1188.558	343.9563	1.139828	3.553163
20328	-841.1192	-1185.455	344.3358	1.347941	3.208298
20334	-841.8143	-1186.082	344.2678	1.28772	3.284116
20340	-855.9603	-1201.081	345.1211	1.263865	2.787371
20346	-849.8584	-1195.253	345.3943	1.398985	2.535915
